site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name 
3466,2016-07-06,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-06,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
2899,2016-07-06,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-06,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-06,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-06,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-06,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-06,5,10.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-06,6,50.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-06,7,150.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-06,8,260.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-06,9,420.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-06,10,880.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-06,11,950.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-06,12,970.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-06,13,920.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-06,14,810.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-06,15,650.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-06,16,460.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-06,17,240.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-06,18,60.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-06,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-06,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-06,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-06,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-06,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
3466,2016-07-07,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-07,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-07,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-07,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-07,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-07,5,1.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-07,6,57.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-07,7,163.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-07,8,278.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-07,9,588.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-07,10,756.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-07,11,868.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-07,12,921.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-07,13,925.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-07,14,876.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-07,15,775.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-07,16,623.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-07,17,446.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-07,18,247.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-07,19,64.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-07,20,2.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-07,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-07,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-07,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
2899,2016-07-07,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-07,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-07,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-07,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-07,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-07,5,20.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-07,6,50.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-07,7,140.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-07,8,460.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-07,10,890.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-07,11,960.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-07,12,970.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-07,13,920.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-07,14,820.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-07,15,660.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-07,16,470.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-07,17,250.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-07,18,60.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-07,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-07,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-07,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-07,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-07,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
3466,2016-07-08,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-08,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-08,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-08,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-08,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-08,5,1.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-08,6,59.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-08,7,228.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-08,8,411.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-08,9,596.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-08,10,756.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-08,11,871.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-08,12,929.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-08,13,941.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-08,14,895.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-08,15,786.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-08,16,630.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-08,17,450.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-08,18,245.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-08,19,61.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-08,20,2.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-08,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-08,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-08,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
2899,2016-07-08,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-08,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-08,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-08,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-08,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-08,5,20.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-08,6,60.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-08,7,130.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-08,8,450.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-08,9,740.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-08,10,880.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-08,11,960.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-08,12,970.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-08,13,920.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-08,14,820.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-08,15,660.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-08,16,460.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-08,17,250.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-08,18,60.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-08,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-08,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-08,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-08,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-08,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
3466,2016-07-09,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-09,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-09,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-09,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-09,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-09,5,1.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-09,6,62.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-09,7,233.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-09,8,418.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-09,9,603.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-09,10,761.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-09,11,880.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-09,12,933.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-09,13,786.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-09,14,900.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-09,15,779.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-09,16,628.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-09,17,450.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-09,18,242.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-09,19,61.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-09,20,1.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-09,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-09,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-09,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
2899,2016-07-09,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-09,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-09,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-09,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-09,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-09,5,60.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-09,6,240.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-09,7,420.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-09,8,620.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-09,9,780.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-09,10,890.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-09,11,980.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-09,12,940.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-09,13,930.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-09,14,810.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-09,15,670.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-09,16,470.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-09,18,60.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-09,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-09,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-09,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-09,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-09,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
3466,2016-07-10,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-10,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-10,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-10,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-10,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-10,5,1.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-10,6,60.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-10,7,227.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-10,8,415.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-10,9,596.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-10,10,754.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-10,11,869.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-10,12,927.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-10,13,938.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-10,14,888.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-10,15,780.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-10,16,628.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-10,17,438.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-10,18,230.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-10,19,58.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-10,20,2.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-10,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-10,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2016-07-10,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
2899,2016-07-10,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-10,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-10,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-10,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2016-07-10,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
