site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name 
2899,2014-01-03,7,20.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-03,8,200.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-03,9,360.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-03,10,480.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-03,11,500.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-03,12,500.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-03,13,460.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-03,14,300.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-03,15,120.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-03,16,20.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-03,17,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-03,18,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-03,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-03,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-03,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-03,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
3466,2014-01-04,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-04,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-04,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-04,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-04,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-04,5,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-04,6,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-04,7,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-04,8,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-04,9,62.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-04,10,189.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-04,11,460.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-04,12,556.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-04,13,615.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-04,14,707.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-04,15,532.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-04,16,265.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-04,17,157.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-04,18,52.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-04,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-04,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-04,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-04,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-04,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
5816,2014-01-04,0,3.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-04,1,3.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-04,2,3.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-04,3,3.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-04,4,3.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-04,5,2.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-04,6,3.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-04,7,44.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-04,8,153.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-04,9,295.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-04,10,437.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-04,11,509.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-04,12,509.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-04,13,432.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-04,14,414.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-04,15,199.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-04,16,27.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-04,17,1.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-04,18,1.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-04,19,1.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-04,20,2.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-04,21,2.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-04,22,2.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-04,23,2.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
2899,2014-01-04,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-04,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-04,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-04,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-04,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-04,5,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-04,6,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-04,7,30.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-04,8,150.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-04,9,330.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-04,10,460.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-04,11,470.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-04,12,450.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-04,13,380.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-04,14,210.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-04,15,140.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-04,16,40.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-04,17,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-04,18,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-04,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-04,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-04,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-04,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-04,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
3466,2014-01-05,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-05,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-05,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-05,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-05,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-05,5,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-05,6,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-05,7,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-05,8,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-05,9,23.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-05,10,314.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-05,11,530.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-05,12,664.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-05,13,685.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-05,14,737.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-05,15,589.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-05,16,519.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-05,17,282.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-05,18,59.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-05,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-05,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-05,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-05,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-05,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
5816,2014-01-05,0,2.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-05,1,2.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-05,2,2.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-05,3,2.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-05,4,2.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-05,5,2.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-05,6,2.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-05,7,46.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-05,8,235.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-05,9,386.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-05,10,493.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-05,11,556.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-05,12,559.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-05,13,497.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-05,14,380.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-05,15,231.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-05,16,50.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-05,17,1.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-05,18,1.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-05,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-05,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-05,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-05,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-05,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
2899,2014-01-05,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-05,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-05,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-05,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-05,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-05,5,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-05,6,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-05,7,20.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-05,8,200.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-05,9,380.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-05,10,510.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-05,11,570.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-05,12,570.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-05,13,510.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-05,14,390.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-05,15,220.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-05,16,50.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-05,17,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-05,18,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-05,19,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-05,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-05,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-05,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2014-01-05,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
3466,2014-01-06,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-06,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-06,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-06,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-06,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-06,5,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-06,6,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-06,7,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-06,8,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-06,9,20.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-06,10,321.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-06,11,539.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-06,12,673.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-06,13,689.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-06,14,732.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-06,15,624.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-06,16,381.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-06,17,325.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-06,18,73.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-06,19,1.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-06,20,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-06,21,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-06,22,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
3466,2014-01-06,23,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,RAWS,A10,0,Claremont 
5816,2014-01-06,0,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-06,1,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-06,2,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-06,3,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-06,4,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-06,5,0.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-06,6,1.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-06,7,53.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-06,8,242.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-06,9,397.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-06,10,511.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-06,11,575.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-06,12,570.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
5816,2014-01-06,13,474.00,SORAD,Watts/Meter Squared ( W/m<sup>2</sup> ),0,,CIMIS,A60,0,Long Beach #2 
